p:(0.40505,0.874527),h:0,n:0,cr:0;
p:(0.40349,0.877023),h:0,n:0,cr:0;
p:(0.401893,0.863665),h:0,n:0,cr:0;
p:(0.399894,0.863907),h:0,n:0,cr:0;
p:(0.403345,0.865479),h:0,n:0,cr:0;
p:(0.402031,0.867353),h:0,n:0,cr:0;
p:(0.40504,0.862918),h:0,n:0,cr:0;
p:(0.398351,0.8677),h:0,n:0,cr:0;
p:(0.394159,0.869966),h:0,n:0,cr:0;
p:(0.393873,0.863591),h:0,n:0,cr:0;
p:(0.389946,0.864576),h:0,n:0,cr:0;
p:(0.393517,0.843102),h:0,n:0,cr:0;
p:(0.392835,0.843261),h:0,n:0,cr:0;
p:(0.393578,0.842336),h:0,n:0,cr:0;
p:(0.395416,0.84331),h:0,n:0,cr:0;
p:(0.395067,0.841188),h:0,n:0,cr:0;
p:(0.391952,0.845619),h:0,n:0,cr:0;
p:(0.394878,0.847628),h:0,n:0,cr:0;
p:(0.402864,0.836234),h:0,n:0,cr:0;
p:(0.40288,0.836617),h:0,n:0,cr:0;
p:(0.398017,0.838185),h:0,n:0,cr:0;
p:(0.398955,0.841386),h:0,n:0,cr:0;
p:(0.403307,0.840803),h:0,n:0,cr:0;
p:(0.402552,0.841533),h:0,n:0,cr:0;
p:(0.403384,0.844918),h:0,n:0,cr:0;
p:(0.401097,0.846224),h:0,n:0,cr:0;
p:(0.400153,0.848796),h:0,n:0,cr:0;
p:(0.400657,0.849944),h:0,n:0,cr:0;
p:(0.401978,0.849956),h:0,n:0,cr:0;
p:(0.397967,0.848426),h:0,n:0,cr:0;
p:(0.407625,0.842432),h:0,n:0,cr:0;
p:(0.408388,0.843549),h:0,n:0,cr:0;
p:(0.407936,0.839762),h:0,n:0,cr:0;
p:(0.410501,0.842088),h:0,n:0,cr:0;
p:(0.410043,0.84658),h:0,n:0,cr:0;
p:(0.395187,0.853397),h:0,n:0,cr:0;
p:(0.396214,0.853921),h:0,n:0,cr:0;
p:(0.396392,0.851206),h:0,n:0,cr:0;
p:(0.399624,0.854362),h:0,n:0,cr:0;
p:(0.0661045,0.961841),h:0,n:0,cr:0;
p:(0.0666687,0.962565),h:0,n:0,cr:0;
p:(0.0661868,0.959784),h:0,n:0,cr:0;
p:(0.0634468,0.962112),h:0,n:0,cr:0;
p:(0.0608411,0.961367),h:0,n:0,cr:0;
p:(0.0631791,0.956007),h:0,n:0,cr:0;
p:(0.0625622,0.957443),h:0,n:0,cr:0;
p:(0.0623245,0.952675),h:0,n:0,cr:0;
p:(0.0587506,0.954853),h:0,n:0,cr:0;
p:(0.0696797,0.955581),h:0,n:0,cr:0;
p:(0.0696288,0.955666),h:0,n:0,cr:0;
p:(0.0718232,0.955083),h:0,n:0,cr:0;
p:(0.0699391,0.948004),h:0,n:0,cr:0;
p:(0.0677178,0.948206),h:0,n:0,cr:0;
p:(0.0692475,0.94404),h:0,n:0,cr:0;
p:(0.0663004,0.950664),h:0,n:0,cr:0;
p:(0.0653571,0.951382),h:0,n:0,cr:0;
p:(0.0651228,0.947851),h:0,n:0,cr:0;
p:(0.060473,0.945253),h:0,n:0,cr:0;
p:(0.0593431,0.946201),h:0,n:0,cr:0;
p:(0.0601392,0.943483),h:0,n:0,cr:0;
p:(0.0573871,0.945954),h:0,n:0,cr:0;
p:(0.0554493,0.948376),h:0,n:0,cr:0;
p:(0.0589616,0.949422),h:0,n:0,cr:0;
p:(0.0509758,0.94474),h:0,n:0,cr:0;
p:(0.0501357,0.945491),h:0,n:0,cr:0;
p:(0.0528082,0.951182),h:0,n:0,cr:0;
p:(0.0528976,0.952022),h:0,n:0,cr:0;
p:(0.0477855,0.953126),h:0,n:0,cr:0;
p:(0.04757,0.95499),h:0,n:0,cr:0;
p:(0.0456219,0.955017),h:0,n:0,cr:0;
p:(0.044568,0.95637),h:0,n:0,cr:0;
p:(0.0502079,0.959765),h:0,n:0,cr:0;
p:(0.0515237,0.960188),h:0,n:0,cr:0;
p:(0.0491855,0.956661),h:0,n:0,cr:0;
p:(0.0548069,0.958876),h:0,n:0,cr:0;
p:(0.0464592,0.961547),h:0,n:0,cr:0;
p:(0.0450088,0.96177),h:0,n:0,cr:0;
p:(0.0478358,0.962691),h:0,n:0,cr:0;
p:(0.043019,0.962536),h:0,n:0,cr:0;
p:(0.0409573,0.964066),h:0,n:0,cr:0;
p:(0.0404922,0.95843),h:0,n:0,cr:0;
p:(0.0416116,0.958476),h:0,n:0,cr:0;
p:(0.0451516,0.932235),h:0,n:0,cr:0;
p:(0.0449864,0.932366),h:0,n:0,cr:0;
p:(0.0459327,0.932945),h:0,n:0,cr:0;
p:(0.0446507,0.933423),h:0,n:0,cr:0;
p:(0.0458555,0.930142),h:0,n:0,cr:0;
p:(0.0468583,0.931241),h:0,n:0,cr:0;
p:(0.0414823,0.929975),h:0,n:0,cr:0;
p:(0.041146,0.934696),h:0,n:0,cr:0;
p:(0.0403416,0.934844),h:0,n:0,cr:0;
p:(0.0428521,0.933908),h:0,n:0,cr:0;
p:(0.0392127,0.934149),h:0,n:0,cr:0;
p:(0.0489402,0.938432),h:0,n:0,cr:0;
p:(0.0479711,0.93904),h:0,n:0,cr:0;
p:(0.0461043,0.936986),h:0,n:0,cr:0;
p:(0.0462085,0.94027),h:0,n:0,cr:0;
p:(0.0441152,0.942218),h:0,n:0,cr:0;
p:(0.0448387,0.945271),h:0,n:0,cr:0;
p:(0.0459681,0.946764),h:0,n:0,cr:0;
p:(0.0317266,0.930487),h:0,n:0,cr:0;
p:(0.0306947,0.93111),h:0,n:0,cr:0;
p:(0.0274821,0.930656),h:0,n:0,cr:0;
p:(0.0279124,0.931709),h:0,n:0,cr:0;
p:(0.0298761,0.934896),h:0,n:0,cr:0;
p:(0.034502,0.934813),h:0,n:0,cr:0;
p:(0.0346173,0.936402),h:0,n:0,cr:0;
p:(0.0323929,0.935389),h:0,n:0,cr:0;
p:(0.0373174,0.944903),h:0,n:0,cr:0;
p:(0.0365562,0.945908),h:0,n:0,cr:0;
p:(0.0358074,0.944567),h:0,n:0,cr:0;
p:(0.0366978,0.940452),h:0,n:0,cr:0;
p:(0.0343883,0.94254),h:0,n:0,cr:0;
p:(0.0312836,0.941244),h:0,n:0,cr:0;
p:(0.0316957,0.941729),h:0,n:0,cr:0;
p:(0.0328573,0.938698),h:0,n:0,cr:0;
p:(0.452243,0.931462),h:0,n:0,cr:0;
p:(0.45423,0.932236),h:0,n:0,cr:0;
p:(0.451097,0.929598),h:0,n:0,cr:0;
p:(0.45408,0.929949),h:0,n:0,cr:0;
p:(0.454293,0.930464),h:0,n:0,cr:0;
p:(0.450877,0.934132),h:0,n:0,cr:0;
p:(0.447766,0.929081),h:0,n:0,cr:0;
p:(0.447403,0.931511),h:0,n:0,cr:0;
p:(0.453027,0.927153),h:0,n:0,cr:0;
p:(0.452637,0.928035),h:0,n:0,cr:0;
p:(0.452482,0.926229),h:0,n:0,cr:0;
p:(0.453415,0.92395),h:0,n:0,cr:0;
p:(0.454045,0.925451),h:0,n:0,cr:0;
p:(0.450369,0.922435),h:0,n:0,cr:0;
p:(0.457144,0.921331),h:0,n:0,cr:0;
p:(0.458323,0.934835),h:0,n:0,cr:0;
p:(0.458995,0.935253),h:0,n:0,cr:0;
p:(0.460321,0.936213),h:0,n:0,cr:0;
p:(0.461312,0.936674),h:0,n:0,cr:0;
p:(0.462728,0.937671),h:0,n:0,cr:0;
p:(0.464491,0.937673),h:0,n:0,cr:0;
p:(0.456406,0.939158),h:0,n:0,cr:0;
p:(0.456444,0.939827),h:0,n:0,cr:0;
p:(0.454241,0.9374),h:0,n:0,cr:0;
p:(0.456285,0.927739),h:0,n:0,cr:0;
p:(0.455593,0.927811),h:0,n:0,cr:0;
p:(0.45714,0.929618),h:0,n:0,cr:0;
p:(0.459367,0.927681),h:0,n:0,cr:0;
p:(0.463356,0.930369),h:0,n:0,cr:0;
p:(0.463567,0.932014),h:0,n:0,cr:0;
p:(0.45727,0.949596),h:0,n:0,cr:0;
p:(0.456618,0.949656),h:0,n:0,cr:0;
p:(0.458178,0.949126),h:0,n:0,cr:0;
p:(0.45517,0.949749),h:0,n:0,cr:0;
p:(0.457122,0.947268),h:0,n:0,cr:0;
p:(0.457036,0.944776),h:0,n:0,cr:0;
p:(0.455404,0.945676),h:0,n:0,cr:0;
p:(0.452282,0.945453),h:0,n:0,cr:0;
p:(0.453434,0.947148),h:0,n:0,cr:0;
p:(0.444005,0.931404),h:0,n:0,cr:0;
p:(0.445344,0.932009),h:0,n:0,cr:0;
p:(0.445435,0.934165),h:0,n:0,cr:0;
p:(0.444463,0.935193),h:0,n:0,cr:0;
p:(0.448734,0.93723),h:0,n:0,cr:0;
p:(0.448505,0.938077),h:0,n:0,cr:0;
p:(0.444356,0.940202),h:0,n:0,cr:0;
p:(0.442233,0.943656),h:0,n:0,cr:0;
p:(0.443394,0.949074),h:0,n:0,cr:0;
p:(0.418566,0.935934),h:0,n:0,cr:0;
p:(0.418231,0.937002),h:0,n:0,cr:0;
p:(0.420342,0.937959),h:0,n:0,cr:0;
p:(0.416828,0.94057),h:0,n:0,cr:0;
p:(0.417329,0.941862),h:0,n:0,cr:0;
p:(0.41885,0.940784),h:0,n:0,cr:0;
p:(0.422639,0.941355),h:0,n:0,cr:0;
p:(0.424065,0.941717),h:0,n:0,cr:0;
p:(0.425516,0.937068),h:0,n:0,cr:0;
p:(0.425253,0.937233),h:0,n:0,cr:0;
p:(0.423952,0.936858),h:0,n:0,cr:0;
p:(0.427498,0.935875),h:0,n:0,cr:0;
p:(0.428647,0.936727),h:0,n:0,cr:0;
p:(0.426122,0.933623),h:0,n:0,cr:0;
p:(0.42487,0.934225),h:0,n:0,cr:0;
p:(0.42084,0.928091),h:0,n:0,cr:0;
p:(0.42244,0.928105),h:0,n:0,cr:0;
p:(0.419471,0.930006),h:0,n:0,cr:0;
p:(0.425188,0.928412),h:0,n:0,cr:0;
p:(0.434177,0.937595),h:0,n:0,cr:0;
p:(0.434454,0.939123),h:0,n:0,cr:0;
p:(0.433135,0.935941),h:0,n:0,cr:0;
p:(0.431749,0.937183),h:0,n:0,cr:0;
p:(0.432133,0.937757),h:0,n:0,cr:0;
p:(0.43121,0.938871),h:0,n:0,cr:0;
p:(0.430991,0.932457),h:0,n:0,cr:0;
p:(0.430786,0.932831),h:0,n:0,cr:0;
p:(0.427969,0.943446),h:0,n:0,cr:0;
p:(0.427663,0.944999),h:0,n:0,cr:0;
p:(0.431497,0.943585),h:0,n:0,cr:0;
p:(0.43258,0.943736),h:0,n:0,cr:0;
p:(0.429742,0.947305),h:0,n:0,cr:0;
p:(0.430662,0.950769),h:0,n:0,cr:0;
p:(0.424643,0.947247),h:0,n:0,cr:0;
p:(0.425916,0.950954),h:0,n:0,cr:0;
p:(0.41001,0.94132),h:0,n:0,cr:0;
p:(0.410982,0.942352),h:0,n:0,cr:0;
p:(0.411235,0.940073),h:0,n:0,cr:0;
p:(0.408327,0.942585),h:0,n:0,cr:0;
p:(0.409026,0.943251),h:0,n:0,cr:0;
p:(0.41304,0.941788),h:0,n:0,cr:0;
p:(0.405756,0.945594),h:0,n:0,cr:0;
p:(0.414308,0.947388),h:0,n:0,cr:0;
p:(0.41526,0.948641),h:0,n:0,cr:0;
p:(0.413024,0.950412),h:0,n:0,cr:0;
p:(0.0863284,0.818108),h:0,n:0,cr:0;
p:(0.0878862,0.818115),h:0,n:0,cr:0;
p:(0.0873225,0.816191),h:0,n:0,cr:0;
p:(0.0834821,0.818733),h:0,n:0,cr:0;
p:(0.0872251,0.8136),h:0,n:0,cr:0;
p:(0.0888067,0.813704),h:0,n:0,cr:0;
p:(0.0858116,0.809828),h:0,n:0,cr:0;
p:(0.0928405,0.809446),h:0,n:0,cr:0;
p:(0.0932071,0.809525),h:0,n:0,cr:0;
p:(0.0903372,0.809243),h:0,n:0,cr:0;
p:(0.0921958,0.81309),h:0,n:0,cr:0;
p:(0.0913767,0.815431),h:0,n:0,cr:0;
p:(0.0808695,0.809533),h:0,n:0,cr:0;
p:(0.0826876,0.810349),h:0,n:0,cr:0;
p:(0.0858062,0.805512),h:0,n:0,cr:0;
p:(0.0979895,0.823066),h:0,n:0,cr:0;
p:(0.0961103,0.823408),h:0,n:0,cr:0;
p:(0.0977382,0.825226),h:0,n:0,cr:0;
p:(0.100316,0.822695),h:0,n:0,cr:0;
p:(0.100152,0.818701),h:0,n:0,cr:0;
p:(0.100581,0.820344),h:0,n:0,cr:0;
p:(0.100169,0.816963),h:0,n:0,cr:0;
p:(0.0942813,0.818302),h:0,n:0,cr:0;
p:(0.0940628,0.819098),h:0,n:0,cr:0;
p:(0.094827,0.820042),h:0,n:0,cr:0;
p:(0.0947362,0.816285),h:0,n:0,cr:0;
p:(0.091118,0.818273),h:0,n:0,cr:0;
p:(0.072461,0.813398),h:0,n:0,cr:0;
p:(0.0715205,0.815326),h:0,n:0,cr:0;
p:(0.0741967,0.814991),h:0,n:0,cr:0;
p:(0.0692104,0.81466),h:0,n:0,cr:0;
p:(0.0726003,0.818622),h:0,n:0,cr:0;
p:(0.0734056,0.821008),h:0,n:0,cr:0;
p:(0.069564,0.819312),h:0,n:0,cr:0;
p:(0.0693083,0.82092),h:0,n:0,cr:0;
p:(0.0779012,0.816374),h:0,n:0,cr:0;
p:(0.0772605,0.818916),h:0,n:0,cr:0;
p:(0.080269,0.815114),h:0,n:0,cr:0;
p:(0.0780495,0.81338),h:0,n:0,cr:0;
p:(0.0713188,0.808522),h:0,n:0,cr:0;
p:(0.0722324,0.810769),h:0,n:0,cr:0;
p:(0.075207,0.810531),h:0,n:0,cr:0;
p:(0.081663,0.798097),h:0,n:0,cr:0;
p:(0.0819964,0.798899),h:0,n:0,cr:0;
p:(0.0797683,0.798765),h:0,n:0,cr:0;
p:(0.0872014,0.79685),h:0,n:0,cr:0;
p:(0.076793,0.799148),h:0,n:0,cr:0;
p:(0.0752814,0.799829),h:0,n:0,cr:0;
p:(0.0777548,0.802361),h:0,n:0,cr:0;
p:(0.0732256,0.80092),h:0,n:0,cr:0;
p:(0.0726759,0.862806),h:0,n:0,cr:0;
p:(0.0736029,0.863102),h:0,n:0,cr:0;
p:(0.0696766,0.863754),h:0,n:0,cr:0;
p:(0.0716046,0.864774),h:0,n:0,cr:0;
p:(0.0734351,0.866756),h:0,n:0,cr:0;
p:(0.0638968,0.863668),h:0,n:0,cr:0;
p:(0.063724,0.865318),h:0,n:0,cr:0;
p:(0.0662912,0.863967),h:0,n:0,cr:0;
p:(0.0667679,0.867044),h:0,n:0,cr:0;
p:(0.0697149,0.857185),h:0,n:0,cr:0;
p:(0.0707166,0.857307),h:0,n:0,cr:0;
p:(0.0669913,0.858157),h:0,n:0,cr:0;
p:(0.066801,0.858843),h:0,n:0,cr:0;
p:(0.0701089,0.854229),h:0,n:0,cr:0;
p:(0.0727528,0.857884),h:0,n:0,cr:0;
p:(0.0647165,0.855109),h:0,n:0,cr:0;
p:(0.0766272,0.860877),h:0,n:0,cr:0;
p:(0.0785538,0.861571),h:0,n:0,cr:0;
p:(0.0770365,0.857185),h:0,n:0,cr:0;
p:(0.0838336,0.862945),h:0,n:0,cr:0;
p:(0.0844729,0.862982),h:0,n:0,cr:0;
p:(0.0828182,0.861753),h:0,n:0,cr:0;
p:(0.0779027,0.8659),h:0,n:0,cr:0;
p:(0.0775625,0.867185),h:0,n:0,cr:0;
p:(0.0763459,0.868678),h:0,n:0,cr:0;
p:(0.0783978,0.871515),h:0,n:0,cr:0;
p:(0.0759435,0.848645),h:0,n:0,cr:0;
p:(0.0760435,0.850522),h:0,n:0,cr:0;
p:(0.0740997,0.846663),h:0,n:0,cr:0;
p:(0.077605,0.852625),h:0,n:0,cr:0;
p:(0.0767517,0.85368),h:0,n:0,cr:0;
p:(0.0791556,0.854717),h:0,n:0,cr:0;
p:(0.0720419,0.850594),h:0,n:0,cr:0;
p:(0.0924062,0.865579),h:0,n:0,cr:0;
p:(0.0926293,0.867777),h:0,n:0,cr:0;
p:(0.0892951,0.867385),h:0,n:0,cr:0;
p:(0.0936311,0.870955),h:0,n:0,cr:0;
p:(0.0931828,0.872219),h:0,n:0,cr:0;
p:(0.0922987,0.869667),h:0,n:0,cr:0;
p:(0.0964978,0.866342),h:0,n:0,cr:0;
p:(0.0833821,0.86807),h:0,n:0,cr:0;
p:(0.0842675,0.868548),h:0,n:0,cr:0;
p:(0.0851798,0.870624),h:0,n:0,cr:0;
p:(0.087508,0.871835),h:0,n:0,cr:0;
p:(0.0856847,0.877589),h:0,n:0,cr:0;
p:(0.0829752,0.88024),h:0,n:0,cr:0;
p:(0.106715,0.776739),h:0,n:0,cr:0;
p:(0.10472,0.777248),h:0,n:0,cr:0;
p:(0.107781,0.778987),h:0,n:0,cr:0;
p:(0.109379,0.77904),h:0,n:0,cr:0;
p:(0.103758,0.775051),h:0,n:0,cr:0;
p:(0.103753,0.77988),h:0,n:0,cr:0;
p:(0.110245,0.780623),h:0,n:0,cr:0;
p:(0.112509,0.783122),h:0,n:0,cr:0;
p:(0.113523,0.779763),h:0,n:0,cr:0;
p:(0.106496,0.783472),h:0,n:0,cr:0;
p:(0.104089,0.786885),h:0,n:0,cr:0;
p:(0.105524,0.788308),h:0,n:0,cr:0;
p:(0.107563,0.788738),h:0,n:0,cr:0;
p:(0.1078,0.789146),h:0,n:0,cr:0;
p:(0.104478,0.793983),h:0,n:0,cr:0;
p:(0.105186,0.795599),h:0,n:0,cr:0;
p:(0.107601,0.795104),h:0,n:0,cr:0;
p:(0.100832,0.787623),h:0,n:0,cr:0;
p:(0.10172,0.787774),h:0,n:0,cr:0;
p:(0.10081,0.790261),h:0,n:0,cr:0;
p:(0.098377,0.789167),h:0,n:0,cr:0;
p:(0.095957,0.78998),h:0,n:0,cr:0;
p:(0.095493,0.784597),h:0,n:0,cr:0;
p:(0.096007,0.787067),h:0,n:0,cr:0;
p:(0.0924612,0.784643),h:0,n:0,cr:0;
p:(0.0901695,0.787989),h:0,n:0,cr:0;
p:(0.0896213,0.789735),h:0,n:0,cr:0;
p:(0.0894723,0.785183),h:0,n:0,cr:0;
p:(0.0931991,0.791187),h:0,n:0,cr:0;
p:(0.105777,0.803138),h:0,n:0,cr:0;
p:(0.105685,0.804037),h:0,n:0,cr:0;
p:(0.104388,0.802468),h:0,n:0,cr:0;
p:(0.108466,0.803122),h:0,n:0,cr:0;
p:(0.108999,0.805389),h:0,n:0,cr:0;
p:(0.109228,0.807829),h:0,n:0,cr:0;
p:(0.109985,0.798169),h:0,n:0,cr:0;
p:(0.108671,0.798538),h:0,n:0,cr:0;
p:(0.110317,0.795536),h:0,n:0,cr:0;
p:(0.107626,0.799907),h:0,n:0,cr:0;
p:(0.114724,0.802227),h:0,n:0,cr:0;
p:(0.115056,0.802947),h:0,n:0,cr:0;
p:(0.114671,0.804676),h:0,n:0,cr:0;
p:(0.116328,0.805358),h:0,n:0,cr:0;
p:(0.0948131,0.797858),h:0,n:0,cr:0;
p:(0.0955862,0.798771),h:0,n:0,cr:0;
p:(0.0935893,0.800088),h:0,n:0,cr:0;
p:(0.0932623,0.803287),h:0,n:0,cr:0;
p:(0.0989168,0.803381),h:0,n:0,cr:0;
p:(0.100996,0.806798),h:0,n:0,cr:0;
p:(0.100884,0.812408),h:0,n:0,cr:0;
p:(0.100799,0.812646),h:0,n:0,cr:0;
p:(0.0997789,0.813422),h:0,n:0,cr:0;
p:(0.0968975,0.810262),h:0,n:0,cr:0;
p:(0.0987612,0.811023),h:0,n:0,cr:0;
p:(0.136378,0.788599),h:0,n:0,cr:0;
p:(0.137545,0.789026),h:0,n:0,cr:0;
p:(0.135853,0.786238),h:0,n:0,cr:0;
p:(0.134892,0.79235),h:0,n:0,cr:0;
p:(0.132068,0.786382),h:0,n:0,cr:0;
p:(0.13156,0.787336),h:0,n:0,cr:0;
p:(0.133432,0.785595),h:0,n:0,cr:0;
p:(0.141885,0.787617),h:0,n:0,cr:0;
p:(0.140093,0.793026),h:0,n:0,cr:0;
p:(0.139819,0.780513),h:0,n:0,cr:0;
p:(0.139222,0.782286),h:0,n:0,cr:0;
p:(0.137638,0.780643),h:0,n:0,cr:0;
p:(0.138424,0.777971),h:0,n:0,cr:0;
p:(0.140721,0.783532),h:0,n:0,cr:0;
p:(0.142368,0.783961),h:0,n:0,cr:0;
p:(0.140528,0.785537),h:0,n:0,cr:0;
p:(0.128737,0.793119),h:0,n:0,cr:0;
p:(0.127151,0.796058),h:0,n:0,cr:0;
p:(0.126631,0.784267),h:0,n:0,cr:0;
p:(0.126376,0.786141),h:0,n:0,cr:0;
p:(0.123129,0.783388),h:0,n:0,cr:0;
p:(0.120142,0.785759),h:0,n:0,cr:0;
p:(0.121062,0.787215),h:0,n:0,cr:0;
p:(0.119299,0.788874),h:0,n:0,cr:0;
p:(0.11692,0.794628),h:0,n:0,cr:0;
p:(0.116995,0.796291),h:0,n:0,cr:0;
p:(0.115081,0.79377),h:0,n:0,cr:0;
p:(0.119058,0.794853),h:0,n:0,cr:0;
p:(0.116883,0.792265),h:0,n:0,cr:0;
p:(0.118386,0.793165),h:0,n:0,cr:0;
p:(0.11348,0.774814),h:0,n:0,cr:0;
p:(0.112527,0.777004),h:0,n:0,cr:0;
p:(0.115323,0.776684),h:0,n:0,cr:0;
p:(0.116287,0.777573),h:0,n:0,cr:0;
p:(0.117848,0.774704),h:0,n:0,cr:0;
p:(0.120881,0.775382),h:0,n:0,cr:0;
p:(0.123008,0.778095),h:0,n:0,cr:0;
p:(0.122659,0.778422),h:0,n:0,cr:0;
p:(0.113947,0.770719),h:0,n:0,cr:0;
p:(0.113796,0.771544),h:0,n:0,cr:0;
p:(0.114111,0.767775),h:0,n:0,cr:0;
p:(0.118022,0.766044),h:0,n:0,cr:0;
p:(0.118577,0.766368),h:0,n:0,cr:0;
p:(0.119754,0.767176),h:0,n:0,cr:0;
p:(0.11943,0.763218),h:0,n:0,cr:0;
p:(0.119334,0.770606),h:0,n:0,cr:0;
p:(0.119311,0.772068),h:0,n:0,cr:0;
p:(0.1176,0.818741),h:0,n:0,cr:0;
p:(0.117755,0.819523),h:0,n:0,cr:0;
p:(0.119054,0.819969),h:0,n:0,cr:0;
p:(0.116979,0.822984),h:0,n:0,cr:0;
p:(0.118009,0.824876),h:0,n:0,cr:0;
p:(0.120547,0.823428),h:0,n:0,cr:0;
p:(0.120486,0.825844),h:0,n:0,cr:0;
p:(0.121388,0.821005),h:0,n:0,cr:0;
p:(0.108151,0.814394),h:0,n:0,cr:0;
p:(0.109373,0.814608),h:0,n:0,cr:0;
p:(0.107548,0.816638),h:0,n:0,cr:0;
p:(0.113005,0.817009),h:0,n:0,cr:0;
p:(0.10955,0.821928),h:0,n:0,cr:0;
p:(0.109354,0.823514),h:0,n:0,cr:0;
p:(0.11981,0.811053),h:0,n:0,cr:0;
p:(0.118577,0.811765),h:0,n:0,cr:0;
p:(0.121509,0.811083),h:0,n:0,cr:0;
p:(0.118589,0.814424),h:0,n:0,cr:0;
p:(0.118693,0.815457),h:0,n:0,cr:0;
p:(0.117115,0.813852),h:0,n:0,cr:0;
p:(0.115378,0.809591),h:0,n:0,cr:0;
p:(0.114693,0.811148),h:0,n:0,cr:0;
p:(0.123004,0.808888),h:0,n:0,cr:0;
p:(0.124453,0.810443),h:0,n:0,cr:0;
p:(0.123364,0.806623),h:0,n:0,cr:0;
p:(0.12233,0.815518),h:0,n:0,cr:0;
p:(0.123873,0.816054),h:0,n:0,cr:0;
p:(0.269732,0.745426),h:0,n:0,cr:0;
p:(0.269949,0.746389),h:0,n:0,cr:0;
p:(0.271322,0.74651),h:0,n:0,cr:0;
p:(0.271023,0.747201),h:0,n:0,cr:0;
p:(0.267598,0.749067),h:0,n:0,cr:0;
p:(0.26926,0.749485),h:0,n:0,cr:0;
p:(0.266538,0.751274),h:0,n:0,cr:0;
p:(0.268328,0.751639),h:0,n:0,cr:0;
p:(0.267281,0.754819),h:0,n:0,cr:0;
p:(0.263601,0.756924),h:0,n:0,cr:0;
p:(0.271594,0.755902),h:0,n:0,cr:0;
p:(0.26002,0.753171),h:0,n:0,cr:0;
p:(0.259666,0.753275),h:0,n:0,cr:0;
p:(0.260442,0.753616),h:0,n:0,cr:0;
p:(0.261643,0.754024),h:0,n:0,cr:0;
p:(0.266253,0.742413),h:0,n:0,cr:0;
p:(0.264442,0.742662),h:0,n:0,cr:0;
p:(0.26107,0.742024),h:0,n:0,cr:0;
p:(0.26202,0.745259),h:0,n:0,cr:0;
p:(0.257437,0.744385),h:0,n:0,cr:0;
p:(0.257658,0.748232),h:0,n:0,cr:0;
p:(0.252658,0.74455),h:0,n:0,cr:0;
p:(0.254475,0.745514),h:0,n:0,cr:0;
p:(0.253478,0.747812),h:0,n:0,cr:0;
p:(0.253663,0.748848),h:0,n:0,cr:0;
p:(0.252609,0.749309),h:0,n:0,cr:0;
p:(0.254902,0.75257),h:0,n:0,cr:0;
p:(0.254465,0.75269),h:0,n:0,cr:0;
p:(0.253556,0.751127),h:0,n:0,cr:0;
p:(0.255349,0.759419),h:0,n:0,cr:0;
p:(0.255161,0.760747),h:0,n:0,cr:0;
p:(0.255791,0.761955),h:0,n:0,cr:0;
p:(0.258685,0.759489),h:0,n:0,cr:0;
p:(0.253199,0.764991),h:0,n:0,cr:0;
p:(0.25334,0.765546),h:0,n:0,cr:0;
p:(0.250777,0.763725),h:0,n:0,cr:0;
p:(0.254289,0.735863),h:0,n:0,cr:0;
p:(0.25285,0.736902),h:0,n:0,cr:0;
p:(0.257493,0.733301),h:0,n:0,cr:0;
p:(0.257435,0.738959),h:0,n:0,cr:0;
p:(0.256831,0.740414),h:0,n:0,cr:0;
p:(0.249308,0.735158),h:0,n:0,cr:0;
p:(0.261197,0.736578),h:0,n:0,cr:0;
p:(0.260083,0.736688),h:0,n:0,cr:0;
p:(0.26287,0.73861),h:0,n:0,cr:0;
p:(0.260565,0.725696),h:0,n:0,cr:0;
p:(0.259696,0.72703),h:0,n:0,cr:0;
p:(0.263088,0.724881),h:0,n:0,cr:0;
p:(0.268891,0.733386),h:0,n:0,cr:0;
p:(0.269472,0.734954),h:0,n:0,cr:0;
p:(0.268813,0.731015),h:0,n:0,cr:0;
p:(0.271432,0.732872),h:0,n:0,cr:0;
p:(0.270666,0.733069),h:0,n:0,cr:0;
p:(0.26581,0.731908),h:0,n:0,cr:0;
p:(0.264939,0.734214),h:0,n:0,cr:0;
p:(0.267326,0.737035),h:0,n:0,cr:0;
p:(0.241584,0.756458),h:0,n:0,cr:0;
p:(0.240517,0.757189),h:0,n:0,cr:0;
p:(0.24381,0.757871),h:0,n:0,cr:0;
p:(0.243496,0.759774),h:0,n:0,cr:0;
p:(0.245872,0.755874),h:0,n:0,cr:0;
p:(0.249494,0.75767),h:0,n:0,cr:0;
p:(0.249517,0.755136),h:0,n:0,cr:0;
p:(0.247931,0.760702),h:0,n:0,cr:0;
p:(0.248173,0.76263),h:0,n:0,cr:0;
p:(0.243031,0.744711),h:0,n:0,cr:0;
p:(0.243606,0.745851),h:0,n:0,cr:0;
p:(0.245343,0.746189),h:0,n:0,cr:0;
p:(0.242845,0.749752),h:0,n:0,cr:0;
p:(0.243485,0.751048),h:0,n:0,cr:0;
p:(0.24081,0.753585),h:0,n:0,cr:0;
p:(0.24119,0.753951),h:0,n:0,cr:0;
p:(0.238161,0.755823),h:0,n:0,cr:0;
p:(0.235143,0.758568),h:0,n:0,cr:0;
p:(0.234661,0.759824),h:0,n:0,cr:0;
p:(0.236128,0.756849),h:0,n:0,cr:0;
p:(0.233579,0.76064),h:0,n:0,cr:0;
p:(0.233479,0.756204),h:0,n:0,cr:0;
p:(0.231039,0.758336),h:0,n:0,cr:0;
