p:(0.952662,0.948911),h:0,n:0,cr:0;
p:(0.961406,0.95093),h:0,n:0,cr:0;
p:(0.943298,0.956793),h:0,n:0,cr:0;
p:(0.885723,0.930072),h:0,n:0,cr:0;
p:(0.887197,0.933273),h:0,n:0,cr:0;
p:(0.889553,0.945502),h:0,n:0,cr:0;
p:(0.905036,0.921365),h:0,n:0,cr:0;
p:(0.90922,0.936832),h:0,n:0,cr:0;
p:(0.923332,0.928086),h:0,n:0,cr:0;
p:(0.925315,0.957426),h:0,n:0,cr:0;
p:(0.981637,0.886116),h:0,n:0,cr:0;
p:(0.975868,0.886438),h:0,n:0,cr:0;
p:(0.970855,0.883469),h:0,n:0,cr:0;
p:(0.977227,0.897897),h:0,n:0,cr:0;
p:(0.982038,0.9042),h:0,n:0,cr:0;
p:(0.969926,0.908886),h:0,n:0,cr:0;
p:(0.995298,0.903662),h:0,n:0,cr:0;
p:(0.984752,0.935004),h:0,n:0,cr:0;
p:(0.979752,0.937826),h:0,n:0,cr:0;
p:(0.995769,0.922579),h:0,n:0,cr:0;
p:(0.921812,0.991751),h:0,n:0,cr:0;
p:(0.925497,0.991897),h:0,n:0,cr:0;
p:(0.924097,0.999412),h:0,n:0,cr:0;
p:(0.934478,0.997451),h:0,n:0,cr:0;
p:(0.932716,0.981453),h:0,n:0,cr:0;
p:(0.930858,0.985132),h:0,n:0,cr:0;
p:(0.929023,0.979606),h:0,n:0,cr:0;
p:(0.950937,0.970337),h:0,n:0,cr:0;
p:(0.95878,0.972059),h:0,n:0,cr:0;
p:(0.948211,0.987263),h:0,n:0,cr:0;
p:(0.946393,0.995253),h:0,n:0,cr:0;
p:(0.999652,0.983039),h:0,n:0,cr:0;
p:(0.986918,0.991413),h:0,n:0,cr:0;
p:(0.972397,0.977841),h:0,n:0,cr:0;
p:(0.89771,0.978006),h:0,n:0,cr:0;
p:(0.903366,0.983596),h:0,n:0,cr:0;
p:(0.895435,0.991152),h:0,n:0,cr:0;
p:(0.90731,0.966868),h:0,n:0,cr:0;
p:(0.882227,0.9852),h:0,n:0,cr:0;
p:(0.879013,0.986644),h:0,n:0,cr:0;
p:(0.884318,0.967277),h:0,n:0,cr:0;
p:(0.370913,0.257334),h:0,n:0,cr:0;
p:(0.368705,0.261656),h:0,n:0,cr:0;
p:(0.360904,0.265848),h:0,n:0,cr:0;
p:(0.355348,0.250687),h:0,n:0,cr:0;
p:(0.356698,0.253563),h:0,n:0,cr:0;
p:(0.356942,0.233197),h:0,n:0,cr:0;
p:(0.335712,0.235453),h:0,n:0,cr:0;
p:(0.333857,0.240195),h:0,n:0,cr:0;
p:(0.328777,0.231428),h:0,n:0,cr:0;
p:(0.33688,0.253167),h:0,n:0,cr:0;
p:(0.298355,0.252346),h:0,n:0,cr:0;
p:(0.293104,0.256248),h:0,n:0,cr:0;
p:(0.302601,0.244425),h:0,n:0,cr:0;
p:(0.305239,0.26157),h:0,n:0,cr:0;
p:(0.317323,0.25542),h:0,n:0,cr:0;
p:(0.318528,0.267197),h:0,n:0,cr:0;
p:(0.318845,0.243385),h:0,n:0,cr:0;
p:(0.303254,0.278446),h:0,n:0,cr:0;
p:(0.302448,0.278961),h:0,n:0,cr:0;
p:(0.302225,0.283138),h:0,n:0,cr:0;
p:(0.345501,0.298248),h:0,n:0,cr:0;
p:(0.34853,0.300826),h:0,n:0,cr:0;
p:(0.348002,0.305313),h:0,n:0,cr:0;
p:(0.342698,0.289369),h:0,n:0,cr:0;
p:(0.333593,0.291569),h:0,n:0,cr:0;
p:(0.361881,0.307496),h:0,n:0,cr:0;
p:(0.363598,0.28827),h:0,n:0,cr:0;
p:(0.34303,0.323255),h:0,n:0,cr:0;
p:(0.325177,0.334016),h:0,n:0,cr:0;
p:(0.392574,0.297186),h:0,n:0,cr:0;
p:(0.389888,0.299663),h:0,n:0,cr:0;
p:(0.400985,0.307168),h:0,n:0,cr:0;
p:(0.267249,0.321734),h:0,n:0,cr:0;
p:(0.269239,0.321982),h:0,n:0,cr:0;
p:(0.264793,0.317548),h:0,n:0,cr:0;
p:(0.270687,0.317897),h:0,n:0,cr:0;
p:(0.281701,0.334425),h:0,n:0,cr:0;
p:(0.285511,0.31311),h:0,n:0,cr:0;
p:(0.285645,0.313588),h:0,n:0,cr:0;
p:(0.280047,0.313896),h:0,n:0,cr:0;
p:(0.290799,0.294901),h:0,n:0,cr:0;
p:(0.314054,0.297849),h:0,n:0,cr:0;
p:(0.309226,0.302792),h:0,n:0,cr:0;
p:(0.288957,0.350207),h:0,n:0,cr:0;
p:(0.283315,0.352458),h:0,n:0,cr:0;
p:(0.297136,0.355587),h:0,n:0,cr:0;
p:(0.30601,0.349026),h:0,n:0,cr:0;
p:(0.279599,0.365368),h:0,n:0,cr:0;
p:(0.270571,0.367134),h:0,n:0,cr:0;
p:(0.322695,0.381603),h:0,n:0,cr:0;
p:(0.31354,0.383805),h:0,n:0,cr:0;
p:(0.337208,0.386026),h:0,n:0,cr:0;
p:(0.335143,0.392188),h:0,n:0,cr:0;
p:(0.313187,0.395684),h:0,n:0,cr:0;
p:(0.314777,0.397135),h:0,n:0,cr:0;
p:(0.310944,0.410836),h:0,n:0,cr:0;
p:(0.312929,0.411714),h:0,n:0,cr:0;
p:(0.335635,0.402029),h:0,n:0,cr:0;
p:(0.331846,0.402379),h:0,n:0,cr:0;
p:(0.361993,0.342237),h:0,n:0,cr:0;
p:(0.358327,0.353584),h:0,n:0,cr:0;
p:(0.343959,0.359942),h:0,n:0,cr:0;
p:(0.336598,0.368081),h:0,n:0,cr:0;
p:(0.506471,0.564406),h:0,n:0,cr:0;
p:(0.504956,0.565681),h:0,n:0,cr:0;
p:(0.504119,0.558282),h:0,n:0,cr:0;
p:(0.517341,0.565189),h:0,n:0,cr:0;
p:(0.515971,0.570765),h:0,n:0,cr:0;
p:(0.489496,0.5638),h:0,n:0,cr:0;
p:(0.491571,0.567389),h:0,n:0,cr:0;
p:(0.494407,0.552568),h:0,n:0,cr:0;
p:(0.502401,0.578813),h:0,n:0,cr:0;
p:(0.504796,0.58196),h:0,n:0,cr:0;
p:(0.498144,0.5762),h:0,n:0,cr:0;
p:(0.515216,0.581196),h:0,n:0,cr:0;
p:(0.499881,0.594719),h:0,n:0,cr:0;
p:(0.480371,0.579573),h:0,n:0,cr:0;
p:(0.471483,0.59254),h:0,n:0,cr:0;
p:(0.485173,0.602594),h:0,n:0,cr:0;
p:(0.462479,0.608857),h:0,n:0,cr:0;
p:(0.447802,0.575488),h:0,n:0,cr:0;
p:(0.469097,0.486418),h:0,n:0,cr:0;
p:(0.478377,0.487347),h:0,n:0,cr:0;
p:(0.457959,0.500848),h:0,n:0,cr:0;
p:(0.455701,0.512906),h:0,n:0,cr:0;
p:(0.424909,0.505431),h:0,n:0,cr:0;
p:(0.431684,0.507493),h:0,n:0,cr:0;
p:(0.424774,0.512941),h:0,n:0,cr:0;
p:(0.435799,0.500247),h:0,n:0,cr:0;
p:(0.45569,0.532342),h:0,n:0,cr:0;
p:(0.461288,0.533723),h:0,n:0,cr:0;
p:(0.460554,0.543038),h:0,n:0,cr:0;
p:(0.465087,0.545486),h:0,n:0,cr:0;
p:(0.461476,0.556255),h:0,n:0,cr:0;
p:(0.429182,0.537407),h:0,n:0,cr:0;
p:(0.434822,0.542972),h:0,n:0,cr:0;
p:(0.425072,0.552373),h:0,n:0,cr:0;
p:(0.527017,0.50148),h:0,n:0,cr:0;
p:(0.527146,0.493976),h:0,n:0,cr:0;
p:(0.535854,0.505544),h:0,n:0,cr:0;
p:(0.518301,0.491168),h:0,n:0,cr:0;
p:(0.529486,0.523081),h:0,n:0,cr:0;
p:(0.504968,0.538422),h:0,n:0,cr:0;
p:(0.493837,0.538553),h:0,n:0,cr:0;
p:(0.521834,0.554889),h:0,n:0,cr:0;
p:(0.487131,0.513263),h:0,n:0,cr:0;
p:(0.491592,0.521437),h:0,n:0,cr:0;
p:(0.551892,0.551594),h:0,n:0,cr:0;
p:(0.546248,0.551633),h:0,n:0,cr:0;
p:(0.560785,0.554448),h:0,n:0,cr:0;
p:(0.563263,0.559249),h:0,n:0,cr:0;
p:(0.549519,0.565256),h:0,n:0,cr:0;
p:(0.541482,0.571755),h:0,n:0,cr:0;
p:(0.557481,0.580261),h:0,n:0,cr:0;
p:(0.551681,0.594779),h:0,n:0,cr:0;
p:(0.534025,0.580422),h:0,n:0,cr:0;
p:(0.526523,0.58225),h:0,n:0,cr:0;
p:(0.438562,0.850586),h:0,n:0,cr:0;
p:(0.43899,0.853785),h:0,n:0,cr:0;
p:(0.432382,0.848739),h:0,n:0,cr:0;
p:(0.438242,0.860217),h:0,n:0,cr:0;
p:(0.432352,0.861965),h:0,n:0,cr:0;
p:(0.417585,0.862347),h:0,n:0,cr:0;
p:(0.421391,0.866327),h:0,n:0,cr:0;
p:(0.423495,0.859242),h:0,n:0,cr:0;
p:(0.425464,0.851418),h:0,n:0,cr:0;
p:(0.440105,0.880075),h:0,n:0,cr:0;
p:(0.437942,0.880596),h:0,n:0,cr:0;
p:(0.440157,0.876748),h:0,n:0,cr:0;
p:(0.439629,0.885559),h:0,n:0,cr:0;
p:(0.452681,0.860784),h:0,n:0,cr:0;
p:(0.455413,0.86666),h:0,n:0,cr:0;
p:(0.457052,0.855419),h:0,n:0,cr:0;
p:(0.459039,0.874781),h:0,n:0,cr:0;
p:(0.46189,0.882242),h:0,n:0,cr:0;
p:(0.449472,0.899239),h:0,n:0,cr:0;
p:(0.451208,0.909354),h:0,n:0,cr:0;
p:(0.433687,0.907284),h:0,n:0,cr:0;
p:(0.430644,0.912119),h:0,n:0,cr:0;
p:(0.428309,0.904539),h:0,n:0,cr:0;
p:(0.419221,0.912899),h:0,n:0,cr:0;
p:(0.415991,0.925007),h:0,n:0,cr:0;
p:(0.399592,0.914041),h:0,n:0,cr:0;
p:(0.383007,0.916908),h:0,n:0,cr:0;
p:(0.43956,0.92397),h:0,n:0,cr:0;
p:(0.437638,0.931835),h:0,n:0,cr:0;
p:(0.454797,0.927244),h:0,n:0,cr:0;
p:(0.427328,0.934495),h:0,n:0,cr:0;
p:(0.418785,0.941299),h:0,n:0,cr:0;
p:(0.486233,0.908738),h:0,n:0,cr:0;
p:(0.487018,0.912402),h:0,n:0,cr:0;
p:(0.488844,0.905941),h:0,n:0,cr:0;
p:(0.493399,0.91249),h:0,n:0,cr:0;
p:(0.479256,0.903612),h:0,n:0,cr:0;
p:(0.489589,0.895813),h:0,n:0,cr:0;
p:(0.473805,0.91406),h:0,n:0,cr:0;
p:(0.475868,0.917817),h:0,n:0,cr:0;
p:(0.470665,0.886977),h:0,n:0,cr:0;
p:(0.520118,0.895354),h:0,n:0,cr:0;
p:(0.50853,0.906575),h:0,n:0,cr:0;
p:(0.469035,0.938456),h:0,n:0,cr:0;
p:(0.46272,0.943863),h:0,n:0,cr:0;
p:(0.480826,0.939454),h:0,n:0,cr:0;
p:(0.458426,0.959017),h:0,n:0,cr:0;
p:(0.455634,0.969945),h:0,n:0,cr:0;
p:(0.473345,0.955938),h:0,n:0,cr:0;
p:(0.49124,0.94576),h:0,n:0,cr:0;
p:(0.482525,0.950893),h:0,n:0,cr:0;
p:(0.504446,0.926844),h:0,n:0,cr:0;
p:(0.510686,0.971466),h:0,n:0,cr:0;
p:(0.51357,0.975042),h:0,n:0,cr:0;
p:(0.512128,0.963956),h:0,n:0,cr:0;
p:(0.49643,0.975215),h:0,n:0,cr:0;
p:(0.500065,0.975934),h:0,n:0,cr:0;
p:(0.493583,0.972775),h:0,n:0,cr:0;
p:(0.477361,0.995165),h:0,n:0,cr:0;
p:(0.475641,0.997655),h:0,n:0,cr:0;
p:(0.488733,0.993774),h:0,n:0,cr:0;
p:(0.458772,0.994449),h:0,n:0,cr:0;
p:(0.435216,0.967868),h:0,n:0,cr:0;
p:(0.425894,0.971047),h:0,n:0,cr:0;
p:(0.439173,0.953683),h:0,n:0,cr:0;
p:(0.427702,0.984202),h:0,n:0,cr:0;
p:(0.423209,0.986235),h:0,n:0,cr:0;
p:(0.414486,0.973881),h:0,n:0,cr:0;
p:(0.387577,0.956055),h:0,n:0,cr:0;
p:(0.386669,0.956111),h:0,n:0,cr:0;
p:(0.399307,0.959101),h:0,n:0,cr:0;
p:(0.396902,0.943849),h:0,n:0,cr:0;
p:(0.405519,0.945343),h:0,n:0,cr:0;
p:(0.385526,0.998412),h:0,n:0,cr:0;
p:(0.46142,0.819677),h:0,n:0,cr:0;
p:(0.466084,0.822095),h:0,n:0,cr:0;
p:(0.46481,0.82763),h:0,n:0,cr:0;
p:(0.465835,0.828546),h:0,n:0,cr:0;
p:(0.476422,0.81369),h:0,n:0,cr:0;
p:(0.460646,0.839351),h:0,n:0,cr:0;
p:(0.463662,0.848942),h:0,n:0,cr:0;
p:(0.485059,0.833099),h:0,n:0,cr:0;
p:(0.485337,0.844667),h:0,n:0,cr:0;
p:(0.495131,0.818737),h:0,n:0,cr:0;
p:(0.490034,0.85602),h:0,n:0,cr:0;
p:(0.488849,0.856492),h:0,n:0,cr:0;
p:(0.483847,0.861494),h:0,n:0,cr:0;
p:(0.475632,0.863753),h:0,n:0,cr:0;
p:(0.498349,0.871212),h:0,n:0,cr:0;
p:(0.532054,0.817455),h:0,n:0,cr:0;
p:(0.531033,0.821331),h:0,n:0,cr:0;
p:(0.526173,0.820428),h:0,n:0,cr:0;
p:(0.523271,0.821779),h:0,n:0,cr:0;
p:(0.526061,0.810791),h:0,n:0,cr:0;
p:(0.512847,0.81784),h:0,n:0,cr:0;
p:(0.50714,0.824216),h:0,n:0,cr:0;
p:(0.515835,0.806963),h:0,n:0,cr:0;
p:(0.512932,0.839112),h:0,n:0,cr:0;
p:(0.516395,0.85491),h:0,n:0,cr:0;
p:(0.489089,0.793305),h:0,n:0,cr:0;
p:(0.487721,0.795231),h:0,n:0,cr:0;
p:(0.503398,0.797059),h:0,n:0,cr:0;
p:(0.507122,0.800362),h:0,n:0,cr:0;
p:(0.44902,0.815905),h:0,n:0,cr:0;
p:(0.435252,0.826513),h:0,n:0,cr:0;
p:(0.101945,0.889479),h:0,n:0,cr:0;
p:(0.0975437,0.892721),h:0,n:0,cr:0;
p:(0.1084,0.891285),h:0,n:0,cr:0;
p:(0.103633,0.896038),h:0,n:0,cr:0;
p:(0.0918911,0.891607),h:0,n:0,cr:0;
p:(0.114459,0.880683),h:0,n:0,cr:0;
p:(0.12058,0.8878),h:0,n:0,cr:0;
p:(0.112964,0.861265),h:0,n:0,cr:0;
p:(0.109233,0.86909),h:0,n:0,cr:0;
p:(0.108828,0.84703),h:0,n:0,cr:0;
p:(0.124236,0.846642),h:0,n:0,cr:0;
p:(0.118126,0.847953),h:0,n:0,cr:0;
p:(0.0829198,0.854548),h:0,n:0,cr:0;
p:(0.0858311,0.860834),h:0,n:0,cr:0;
p:(0.0672935,0.840808),h:0,n:0,cr:0;
p:(0.0383814,0.876525),h:0,n:0,cr:0;
p:(0.0350534,0.889721),h:0,n:0,cr:0;
p:(0.0225663,0.870172),h:0,n:0,cr:0;
p:(0.0564608,0.871851),h:0,n:0,cr:0;
p:(0.0518689,0.877099),h:0,n:0,cr:0;
p:(0.0664177,0.897292),h:0,n:0,cr:0;
p:(0.0701137,0.897932),h:0,n:0,cr:0;
p:(0.0574968,0.896493),h:0,n:0,cr:0;
p:(0.0594924,0.887748),h:0,n:0,cr:0;
p:(0.0656846,0.8893),h:0,n:0,cr:0;
p:(0.132305,0.787123),h:0,n:0,cr:0;
p:(0.130072,0.789813),h:0,n:0,cr:0;
p:(0.124948,0.792905),h:0,n:0,cr:0;
p:(0.125475,0.79347),h:0,n:0,cr:0;
p:(0.111404,0.783586),h:0,n:0,cr:0;
p:(0.109345,0.790125),h:0,n:0,cr:0;
p:(0.106354,0.77763),h:0,n:0,cr:0;
p:(0.0897392,0.778152),h:0,n:0,cr:0;
p:(0.0841846,0.780251),h:0,n:0,cr:0;
p:(0.0987583,0.780215),h:0,n:0,cr:0;
p:(0.0964041,0.787642),h:0,n:0,cr:0;
p:(0.101507,0.832095),h:0,n:0,cr:0;
p:(0.103048,0.833873),h:0,n:0,cr:0;
p:(0.0957045,0.83482),h:0,n:0,cr:0;
p:(0.0988576,0.83505),h:0,n:0,cr:0;
p:(0.0926569,0.826748),h:0,n:0,cr:0;
p:(0.11133,0.830331),h:0,n:0,cr:0;
p:(0.0951945,0.815197),h:0,n:0,cr:0;
p:(0.0953408,0.818996),h:0,n:0,cr:0;
p:(0.0943199,0.809355),h:0,n:0,cr:0;
p:(0.102479,0.80451),h:0,n:0,cr:0;
p:(0.0378321,0.793202),h:0,n:0,cr:0;
p:(0.041276,0.798474),h:0,n:0,cr:0;
p:(0.0484399,0.800474),h:0,n:0,cr:0;
p:(0.030324,0.806149),h:0,n:0,cr:0;
p:(0.0267825,0.81409),h:0,n:0,cr:0;
p:(0.0169372,0.802712),h:0,n:0,cr:0;
p:(0.0175963,0.801044),h:0,n:0,cr:0;
p:(0.0123013,0.800708),h:0,n:0,cr:0;
p:(0.0357464,0.822139),h:0,n:0,cr:0;
p:(0.0359314,0.825162),h:0,n:0,cr:0;
p:(0.0439776,0.830867),h:0,n:0,cr:0;
p:(0.0390324,0.835205),h:0,n:0,cr:0;
p:(0.0305237,0.838064),h:0,n:0,cr:0;
p:(0.0161775,0.845123),h:0,n:0,cr:0;
p:(0.0178355,0.851501),h:0,n:0,cr:0;
p:(0.00887705,0.853776),h:0,n:0,cr:0;
p:(0.0372052,0.777884),h:0,n:0,cr:0;
p:(0.0373466,0.775025),h:0,n:0,cr:0;
p:(0.0576252,0.787263),h:0,n:0,cr:0;
p:(0.0658506,0.787729),h:0,n:0,cr:0;
p:(0.0617606,0.812189),h:0,n:0,cr:0;
p:(0.0707733,0.816655),h:0,n:0,cr:0;
p:(0.0461191,0.813858),h:0,n:0,cr:0;
p:(0.0477418,0.821842),h:0,n:0,cr:0;
p:(0.0529265,0.755033),h:0,n:0,cr:0;
p:(0.0523992,0.756846),h:0,n:0,cr:0;
p:(0.0680296,0.762912),h:0,n:0,cr:0;
p:(0.073224,0.770648),h:0,n:0,cr:0;
p:(0.00420194,0.783865),h:0,n:0,cr:0;
p:(0.00281557,0.794331),h:0,n:0,cr:0;
p:(0.0116807,0.886344),h:0,n:0,cr:0;
p:(0.00701368,0.888727),h:0,n:0,cr:0;
p:(0.0162189,0.891817),h:0,n:0,cr:0;
p:(0.000956713,0.886886),h:0,n:0,cr:0;
p:(0.00282779,0.900772),h:0,n:0,cr:0;
p:(0.000410601,0.90886),h:0,n:0,cr:0;
p:(0.00416161,0.923069),h:0,n:0,cr:0;
p:(0.00907344,0.923692),h:0,n:0,cr:0;
p:(0.0154439,0.939879),h:0,n:0,cr:0;
p:(0.221448,0.106706),h:0,n:0,cr:0;
p:(0.331937,0.192042),h:0,n:0,cr:0;
p:(0.320913,0.190303),h:0,n:0,cr:0;
p:(0.329685,0.141721),h:0,n:0,cr:0;
p:(0.338426,0.171385),h:0,n:0,cr:0;
p:(0.336083,0.15627),h:0,n:0,cr:0;
p:(0.304772,0.1658),h:0,n:0,cr:0;
p:(0.307971,0.144156),h:0,n:0,cr:0;
p:(0.244149,0.136171),h:0,n:0,cr:0;
p:(0.251348,0.142537),h:0,n:0,cr:0;
p:(0.219892,0.15841),h:0,n:0,cr:0;
p:(0.239871,0.163059),h:0,n:0,cr:0;
p:(0.232951,0.154393),h:0,n:0,cr:0;
p:(0.276081,0.176175),h:0,n:0,cr:0;
p:(0.275716,0.168778),h:0,n:0,cr:0;
p:(0.2612,0.172029),h:0,n:0,cr:0;
p:(0.253805,0.162647),h:0,n:0,cr:0;
p:(0.259345,0.161494),h:0,n:0,cr:0;
p:(0.222602,0.219788),h:0,n:0,cr:0;
p:(0.259462,0.2299),h:0,n:0,cr:0;
p:(0.245361,0.223665),h:0,n:0,cr:0;
p:(0.246476,0.194948),h:0,n:0,cr:0;
p:(0.244092,0.204519),h:0,n:0,cr:0;
p:(0.234514,0.203578),h:0,n:0,cr:0;
p:(0.271254,0.221536),h:0,n:0,cr:0;
p:(0.276037,0.233048),h:0,n:0,cr:0;
p:(0.292432,0.224415),h:0,n:0,cr:0;
p:(0.308157,0.221009),h:0,n:0,cr:0;
p:(0.268684,0.19163),h:0,n:0,cr:0;
p:(0.293171,0.184577),h:0,n:0,cr:0;
p:(0.300155,0.203328),h:0,n:0,cr:0;
p:(0.296707,0.201067),h:0,n:0,cr:0;
p:(0.326804,0.000767693),h:0,n:0,cr:0;
p:(0.332107,0.0116926),h:0,n:0,cr:0;
p:(0.326874,0.0195871),h:0,n:0,cr:0;
p:(0.342352,0.0502544),h:0,n:0,cr:0;
p:(0.355916,0.0535336),h:0,n:0,cr:0;
p:(0.352985,0.0485586),h:0,n:0,cr:0;
p:(0.376579,0.016278),h:0,n:0,cr:0;
p:(0.396784,0.0432225),h:0,n:0,cr:0;
p:(0.386281,0.032837),h:0,n:0,cr:0;
p:(0.38067,0.0299502),h:0,n:0,cr:0;
p:(0.310923,0.0674315),h:0,n:0,cr:0;
p:(0.329892,0.0659098),h:0,n:0,cr:0;
p:(0.318036,0.0599016),h:0,n:0,cr:0;
p:(0.319784,0.0516508),h:0,n:0,cr:0;
p:(0.267083,0.0350389),h:0,n:0,cr:0;
p:(0.293991,0.0253549),h:0,n:0,cr:0;
p:(0.279026,0.0660107),h:0,n:0,cr:0;
p:(0.283321,0.0509667),h:0,n:0,cr:0;
p:(0.279351,0.0281286),h:0,n:0,cr:0;
p:(0.277892,0.0343803),h:0,n:0,cr:0;
p:(0.282547,0.0754011),h:0,n:0,cr:0;
p:(0.28216,0.095178),h:0,n:0,cr:0;
p:(0.268084,0.0903681),h:0,n:0,cr:0;
p:(0.332314,0.105877),h:0,n:0,cr:0;
p:(0.339971,0.0794991),h:0,n:0,cr:0;
p:(0.335287,0.0902622),h:0,n:0,cr:0;
p:(0.301169,0.12608),h:0,n:0,cr:0;
p:(0.293678,0.114668),h:0,n:0,cr:0;
p:(0.298698,0.114594),h:0,n:0,cr:0;
p:(0.318849,0.120767),h:0,n:0,cr:0;
p:(0.300275,0.102683),h:0,n:0,cr:0;
p:(0.314451,0.101472),h:0,n:0,cr:0;
p:(0.15123,0.072545),h:0,n:0,cr:0;
p:(0.138539,0.089161),h:0,n:0,cr:0;
p:(0.152518,0.0945434),h:0,n:0,cr:0;
p:(0.157186,0.0505891),h:0,n:0,cr:0;
p:(0.178314,0.0601557),h:0,n:0,cr:0;
p:(0.178952,0.0488258),h:0,n:0,cr:0;
p:(0.130165,0.0189879),h:0,n:0,cr:0;
p:(0.144407,0.00398931),h:0,n:0,cr:0;
p:(0.169177,0.0368176),h:0,n:0,cr:0;
p:(0.152876,0.0328927),h:0,n:0,cr:0;
p:(0.157949,0.0187743),h:0,n:0,cr:0;
p:(0.164385,0.0048907),h:0,n:0,cr:0;
p:(0.154444,0.000522443),h:0,n:0,cr:0;
p:(0.214797,0.00323105),h:0,n:0,cr:0;
p:(0.207217,0.00907761),h:0,n:0,cr:0;
p:(0.20665,0.0240662),h:0,n:0,cr:0;
p:(0.209278,0.0341828),h:0,n:0,cr:0;
p:(0.251231,0.0471742),h:0,n:0,cr:0;
p:(0.230368,0.0312695),h:0,n:0,cr:0;
p:(0.252221,0.0961575),h:0,n:0,cr:0;
p:(0.254567,0.0826362),h:0,n:0,cr:0;
p:(0.225736,0.0791234),h:0,n:0,cr:0;
p:(0.240597,0.0770289),h:0,n:0,cr:0;
p:(0.233557,0.073749),h:0,n:0,cr:0;
p:(0.183518,0.0987217),h:0,n:0,cr:0;
p:(0.205441,0.101891),h:0,n:0,cr:0;
p:(0.1985,0.0947876),h:0,n:0,cr:0;
p:(0.220054,0.123838),h:0,n:0,cr:0;
p:(0.203196,0.11353),h:0,n:0,cr:0;
p:(0.209559,0.110091),h:0,n:0,cr:0;
p:(0.222978,0.112911),h:0,n:0,cr:0;
p:(0.347116,0.184622),h:0,n:0,cr:0;
p:(0.329642,0.189751),h:0,n:0,cr:0;
p:(0.323079,0.189509),h:0,n:0,cr:0;
p:(0.334176,0.172645),h:0,n:0,cr:0;
p:(0.334854,0.160762),h:0,n:0,cr:0;
p:(0.278164,0.145157),h:0,n:0,cr:0;
p:(0.306,0.156282),h:0,n:0,cr:0;
p:(0.309987,0.140534),h:0,n:0,cr:0;
p:(0.259237,0.1442),h:0,n:0,cr:0;
p:(0.218096,0.17405),h:0,n:0,cr:0;
p:(0.247986,0.158507),h:0,n:0,cr:0;
p:(0.238873,0.158316),h:0,n:0,cr:0;
p:(0.236375,0.153375),h:0,n:0,cr:0;
p:(0.27185,0.172635),h:0,n:0,cr:0;
p:(0.268351,0.162572),h:0,n:0,cr:0;
p:(0.259837,0.171482),h:0,n:0,cr:0;
p:(0.258413,0.164654),h:0,n:0,cr:0;
p:(0.215977,0.205699),h:0,n:0,cr:0;
p:(0.217373,0.215213),h:0,n:0,cr:0;
p:(0.237321,0.219303),h:0,n:0,cr:0;
p:(0.245969,0.214953),h:0,n:0,cr:0;
p:(0.247962,0.193564),h:0,n:0,cr:0;
p:(0.231148,0.204495),h:0,n:0,cr:0;
p:(0.233456,0.202239),h:0,n:0,cr:0;
p:(0.274897,0.239321),h:0,n:0,cr:0;
p:(0.29416,0.232262),h:0,n:0,cr:0;
p:(0.304373,0.223859),h:0,n:0,cr:0;
p:(0.261102,0.192586),h:0,n:0,cr:0;
p:(0.29698,0.189401),h:0,n:0,cr:0;
p:(0.28797,0.197161),h:0,n:0,cr:0;
p:(0.297376,0.202383),h:0,n:0,cr:0;
p:(0.303084,0.00676295),h:0,n:0,cr:0;
p:(0.336431,0.0203813),h:0,n:0,cr:0;
p:(0.322409,0.0221609),h:0,n:0,cr:0;
p:(0.34352,0.0504663),h:0,n:0,cr:0;
p:(0.341482,0.0501679),h:0,n:0,cr:0;
p:(0.35585,0.0501762),h:0,n:0,cr:0;
p:(0.361082,0.0167703),h:0,n:0,cr:0;
p:(0.380712,0.00695418),h:0,n:0,cr:0;
p:(0.368037,0.0291947),h:0,n:0,cr:0;
p:(0.377597,0.0344874),h:0,n:0,cr:0;
p:(0.301193,0.0568581),h:0,n:0,cr:0;
p:(0.30146,0.0671061),h:0,n:0,cr:0;
p:(0.32828,0.0494439),h:0,n:0,cr:0;
p:(0.312645,0.053175),h:0,n:0,cr:0;
p:(0.307763,0.0316532),h:0,n:0,cr:0;
p:(0.26662,0.0258531),h:0,n:0,cr:0;
p:(0.286385,0.0241837),h:0,n:0,cr:0;
p:(0.27147,0.0612336),h:0,n:0,cr:0;
p:(0.276344,0.0447959),h:0,n:0,cr:0;
p:(0.272736,0.0354423),h:0,n:0,cr:0;
p:(0.284289,0.0767534),h:0,n:0,cr:0;
p:(0.287771,0.105066),h:0,n:0,cr:0;
p:(0.2645,0.0998469),h:0,n:0,cr:0;
p:(0.318564,0.0817345),h:0,n:0,cr:0;
p:(0.330647,0.101054),h:0,n:0,cr:0;
p:(0.331386,0.0911486),h:0,n:0,cr:0;
p:(0.278859,0.122217),h:0,n:0,cr:0;
p:(0.294202,0.124104),h:0,n:0,cr:0;
p:(0.297691,0.119224),h:0,n:0,cr:0;
p:(0.341262,0.116508),h:0,n:0,cr:0;
p:(0.326771,0.12019),h:0,n:0,cr:0;
p:(0.31299,0.105576),h:0,n:0,cr:0;
p:(0.148232,0.0812776),h:0,n:0,cr:0;
p:(0.138941,0.0967668),h:0,n:0,cr:0;
p:(0.150051,0.099183),h:0,n:0,cr:0;
p:(0.154141,0.0901297),h:0,n:0,cr:0;
p:(0.191929,0.0512168),h:0,n:0,cr:0;
p:(0.175413,0.0447295),h:0,n:0,cr:0;
p:(0.179218,0.0475882),h:0,n:0,cr:0;
