p:(0.130953,0.20225),h:0,n:0,cr:0;
p:(0.129738,0.205002),h:0,n:0,cr:0;
p:(0.121431,0.198765),h:0,n:0,cr:0;
p:(0.0132371,0.441177),h:0,n:0,cr:0;
p:(0.0146562,0.44145),h:0,n:0,cr:0;
p:(0.0127504,0.442962),h:0,n:0,cr:0;
p:(0.00863259,0.439917),h:0,n:0,cr:0;
p:(0.00284849,0.441671),h:0,n:0,cr:0;
p:(0.00290693,0.450705),h:0,n:0,cr:0;
p:(0.00936596,0.429027),h:0,n:0,cr:0;
p:(0.0129395,0.452827),h:0,n:0,cr:0;
p:(0.0109136,0.455839),h:0,n:0,cr:0;
p:(0.008351,0.464242),h:0,n:0,cr:0;
p:(0.0269944,0.438691),h:0,n:0,cr:0;
p:(0.0549559,0.396884),h:0,n:0,cr:0;
p:(0.0556249,0.400966),h:0,n:0,cr:0;
p:(0.0510298,0.407295),h:0,n:0,cr:0;
p:(0.0490326,0.41594),h:0,n:0,cr:0;
p:(0.0312059,0.411793),h:0,n:0,cr:0;
p:(0.0341218,0.416289),h:0,n:0,cr:0;
p:(0.0211652,0.407607),h:0,n:0,cr:0;
p:(0.00755881,0.408661),h:0,n:0,cr:0;
p:(0.00893301,0.40932),h:0,n:0,cr:0;
p:(0.0115403,0.408315),h:0,n:0,cr:0;
p:(0.0604884,0.418958),h:0,n:0,cr:0;
p:(0.06077,0.421351),h:0,n:0,cr:0;
p:(0.0578133,0.425893),h:0,n:0,cr:0;
p:(0.0603623,0.428667),h:0,n:0,cr:0;
p:(0.0677542,0.425716),h:0,n:0,cr:0;
p:(0.0527835,0.435898),h:0,n:0,cr:0;
p:(0.05014,0.437254),h:0,n:0,cr:0;
p:(0.0599955,0.441452),h:0,n:0,cr:0;
p:(0.07122,0.441043),h:0,n:0,cr:0;
p:(0.069565,0.445919),h:0,n:0,cr:0;
p:(0.0788941,0.450111),h:0,n:0,cr:0;
p:(0.0676089,0.394926),h:0,n:0,cr:0;
p:(0.0695299,0.397264),h:0,n:0,cr:0;
p:(0.0753239,0.397421),h:0,n:0,cr:0;
p:(0.073713,0.40045),h:0,n:0,cr:0;
p:(0.070867,0.404819),h:0,n:0,cr:0;
p:(0.0643226,0.407549),h:0,n:0,cr:0;
p:(0.0749383,0.415934),h:0,n:0,cr:0;
p:(0.0835098,0.400744),h:0,n:0,cr:0;
p:(0.079826,0.402097),h:0,n:0,cr:0;
p:(0.0873609,0.40217),h:0,n:0,cr:0;
p:(0.0693366,0.371163),h:0,n:0,cr:0;
p:(0.0684591,0.372159),h:0,n:0,cr:0;
p:(0.0698287,0.375038),h:0,n:0,cr:0;
p:(0.0652967,0.373157),h:0,n:0,cr:0;
p:(0.0744016,0.37487),h:0,n:0,cr:0;
p:(0.075627,0.384734),h:0,n:0,cr:0;
p:(0.0788628,0.385683),h:0,n:0,cr:0;
p:(0.0877398,0.385738),h:0,n:0,cr:0;
p:(0.0576014,0.38263),h:0,n:0,cr:0;
p:(0.0528121,0.383085),h:0,n:0,cr:0;
p:(0.0431795,0.390262),h:0,n:0,cr:0;
p:(0.0432438,0.390488),h:0,n:0,cr:0;
p:(0.0487103,0.782179),h:0,n:0,cr:0;
p:(0.0465672,0.785454),h:0,n:0,cr:0;
p:(0.0503853,0.789298),h:0,n:0,cr:0;
p:(0.0511558,0.7914),h:0,n:0,cr:0;
p:(0.0406593,0.782658),h:0,n:0,cr:0;
p:(0.0376009,0.783735),h:0,n:0,cr:0;
p:(0.040751,0.796984),h:0,n:0,cr:0;
p:(0.0323921,0.800175),h:0,n:0,cr:0;
p:(0.0463542,0.814457),h:0,n:0,cr:0;
p:(0.0430016,0.819161),h:0,n:0,cr:0;
p:(0.0447976,0.806061),h:0,n:0,cr:0;
p:(0.0552224,0.813556),h:0,n:0,cr:0;
p:(0.0556552,0.821911),h:0,n:0,cr:0;
p:(0.0645162,0.825284),h:0,n:0,cr:0;
p:(0.0600462,0.831765),h:0,n:0,cr:0;
p:(0.0651513,0.816851),h:0,n:0,cr:0;
p:(0.0733009,0.836591),h:0,n:0,cr:0;
p:(0.0703285,0.839394),h:0,n:0,cr:0;
p:(0.0424834,0.842273),h:0,n:0,cr:0;
p:(0.0470226,0.844446),h:0,n:0,cr:0;
p:(0.0512483,0.837126),h:0,n:0,cr:0;
p:(0.0601296,0.843123),h:0,n:0,cr:0;
p:(0.0808695,0.809533),h:0,n:0,cr:0;
p:(0.0873225,0.816191),h:0,n:0,cr:0;
p:(0.0772605,0.818916),h:0,n:0,cr:0;
p:(0.081663,0.798097),h:0,n:0,cr:0;
p:(0.0797683,0.798765),h:0,n:0,cr:0;
p:(0.100169,0.816963),h:0,n:0,cr:0;
p:(0.0940628,0.819098),h:0,n:0,cr:0;
p:(0.107548,0.816638),h:0,n:0,cr:0;
p:(0.0327132,0.832902),h:0,n:0,cr:0;
p:(0.0310332,0.833054),h:0,n:0,cr:0;
p:(0.0303827,0.834911),h:0,n:0,cr:0;
p:(0.0350828,0.836448),h:0,n:0,cr:0;
p:(0.0303163,0.82499),h:0,n:0,cr:0;
p:(0.0213341,0.825685),h:0,n:0,cr:0;
p:(0.023533,0.832189),h:0,n:0,cr:0;
p:(0.0318151,0.849556),h:0,n:0,cr:0;
p:(0.0299626,0.855435),h:0,n:0,cr:0;
p:(0.0388169,0.850629),h:0,n:0,cr:0;
p:(0.0267001,0.841854),h:0,n:0,cr:0;
p:(0.00505642,0.833805),h:0,n:0,cr:0;
p:(0.00901396,0.839057),h:0,n:0,cr:0;
p:(0.0105638,0.829247),h:0,n:0,cr:0;
p:(0.00425859,0.825433),h:0,n:0,cr:0;
p:(0.0187708,0.863165),h:0,n:0,cr:0;
p:(0.0229808,0.869069),h:0,n:0,cr:0;
p:(0.00965261,0.864583),h:0,n:0,cr:0;
p:(0.00685169,0.865944),h:0,n:0,cr:0;
p:(0.0157061,0.852605),h:0,n:0,cr:0;
p:(0.00133295,0.868598),h:0,n:0,cr:0;
p:(0.00243253,0.871783),h:0,n:0,cr:0;
p:(0.000358435,0.880816),h:0,n:0,cr:0;
p:(0.0726759,0.862806),h:0,n:0,cr:0;
p:(0.0653648,0.870536),h:0,n:0,cr:0;
p:(0.0520469,0.865045),h:0,n:0,cr:0;
p:(0.0378031,0.870726),h:0,n:0,cr:0;
p:(0.00526809,0.781651),h:0,n:0,cr:0;
p:(0.00969807,0.783624),h:0,n:0,cr:0;
p:(0.00302852,0.786283),h:0,n:0,cr:0;
p:(0.0125702,0.77803),h:0,n:0,cr:0;
p:(0.0115545,0.789818),h:0,n:0,cr:0;
p:(0.0151807,0.791473),h:0,n:0,cr:0;
p:(0.00374342,0.809865),h:0,n:0,cr:0;
p:(0.00485856,0.810499),h:0,n:0,cr:0;
p:(0.0111255,0.810498),h:0,n:0,cr:0;
p:(0.00122178,0.796489),h:0,n:0,cr:0;
p:(0.00733184,0.797723),h:0,n:0,cr:0;
p:(0.0233594,0.802324),h:0,n:0,cr:0;
p:(0.0224181,0.812826),h:0,n:0,cr:0;
p:(0.172385,0.967196),h:0,n:0,cr:0;
p:(0.172114,0.968993),h:0,n:0,cr:0;
p:(0.160522,0.967997),h:0,n:0,cr:0;
p:(0.164304,0.976784),h:0,n:0,cr:0;
p:(0.162576,0.986255),h:0,n:0,cr:0;
p:(0.170373,0.987793),h:0,n:0,cr:0;
p:(0.160007,0.997535),h:0,n:0,cr:0;
p:(0.171622,0.998077),h:0,n:0,cr:0;
p:(0.149107,0.987334),h:0,n:0,cr:0;
p:(0.151326,0.987789),h:0,n:0,cr:0;
p:(0.149287,0.990376),h:0,n:0,cr:0;
p:(0.145407,0.984966),h:0,n:0,cr:0;
p:(0.143184,0.987569),h:0,n:0,cr:0;
p:(0.141543,0.996351),h:0,n:0,cr:0;
p:(0.134367,0.999326),h:0,n:0,cr:0;
p:(0.109854,0.977236),h:0,n:0,cr:0;
p:(0.114286,0.985474),h:0,n:0,cr:0;
p:(0.113076,0.966815),h:0,n:0,cr:0;
p:(0.124924,0.976938),h:0,n:0,cr:0;
p:(0.126447,0.988862),h:0,n:0,cr:0;
p:(0.128586,0.960293),h:0,n:0,cr:0;
p:(0.149682,0.968255),h:0,n:0,cr:0;
p:(0.148111,0.969243),h:0,n:0,cr:0;
p:(0.143404,0.972551),h:0,n:0,cr:0;
p:(0.138272,0.965974),h:0,n:0,cr:0;
p:(0.160207,0.95268),h:0,n:0,cr:0;
p:(0.159621,0.95448),h:0,n:0,cr:0;
p:(0.164846,0.949146),h:0,n:0,cr:0;
p:(0.154625,0.948528),h:0,n:0,cr:0;
p:(0.151074,0.951585),h:0,n:0,cr:0;
p:(0.154004,0.961585),h:0,n:0,cr:0;
p:(0.410872,0.260938),h:0,n:0,cr:0;
p:(0.408268,0.264667),h:0,n:0,cr:0;
p:(0.40594,0.254513),h:0,n:0,cr:0;
p:(0.417216,0.267703),h:0,n:0,cr:0;
p:(0.417916,0.275271),h:0,n:0,cr:0;
p:(0.402766,0.269461),h:0,n:0,cr:0;
p:(0.406967,0.279388),h:0,n:0,cr:0;
p:(0.409792,0.281476),h:0,n:0,cr:0;
p:(0.398716,0.278035),h:0,n:0,cr:0;
p:(0.382731,0.257101),h:0,n:0,cr:0;
p:(0.392725,0.260944),h:0,n:0,cr:0;
p:(0.42766,0.241602),h:0,n:0,cr:0;
p:(0.425384,0.246068),h:0,n:0,cr:0;
p:(0.422229,0.240143),h:0,n:0,cr:0;
p:(0.428254,0.227831),h:0,n:0,cr:0;
p:(0.424162,0.233965),h:0,n:0,cr:0;
p:(0.404153,0.239337),h:0,n:0,cr:0;
p:(0.399896,0.240568),h:0,n:0,cr:0;
p:(0.398925,0.235317),h:0,n:0,cr:0;
p:(0.382268,0.236481),h:0,n:0,cr:0;
p:(0.388357,0.245538),h:0,n:0,cr:0;
p:(0.390548,0.180488),h:0,n:0,cr:0;
p:(0.390109,0.182728),h:0,n:0,cr:0;
p:(0.38858,0.185032),h:0,n:0,cr:0;
p:(0.387287,0.193062),h:0,n:0,cr:0;
p:(0.38666,0.19605),h:0,n:0,cr:0;
p:(0.389243,0.198926),h:0,n:0,cr:0;
p:(0.408203,0.205061),h:0,n:0,cr:0;
p:(0.399778,0.211816),h:0,n:0,cr:0;
p:(0.411674,0.219597),h:0,n:0,cr:0;
p:(0.422254,0.186326),h:0,n:0,cr:0;
p:(0.42062,0.186781),h:0,n:0,cr:0;
p:(0.421713,0.183662),h:0,n:0,cr:0;
p:(0.428912,0.186855),h:0,n:0,cr:0;
p:(0.427522,0.197399),h:0,n:0,cr:0;
p:(0.427285,0.201433),h:0,n:0,cr:0;
p:(0.437906,0.19623),h:0,n:0,cr:0;
p:(0.409189,0.187203),h:0,n:0,cr:0;
p:(0.431822,0.210214),h:0,n:0,cr:0;
p:(0.336373,0.264489),h:0,n:0,cr:0;
p:(0.339853,0.268203),h:0,n:0,cr:0;
p:(0.334566,0.270304),h:0,n:0,cr:0;
p:(0.328875,0.270608),h:0,n:0,cr:0;
p:(0.333465,0.280613),h:0,n:0,cr:0;
p:(0.344428,0.27698),h:0,n:0,cr:0;
p:(0.342332,0.280458),h:0,n:0,cr:0;
p:(0.349583,0.279274),h:0,n:0,cr:0;
p:(0.352706,0.26927),h:0,n:0,cr:0;
p:(0.352736,0.264209),h:0,n:0,cr:0;
p:(0.320816,0.255888),h:0,n:0,cr:0;
p:(0.320649,0.261029),h:0,n:0,cr:0;
p:(0.327882,0.256433),h:0,n:0,cr:0;
p:(0.326523,0.257763),h:0,n:0,cr:0;
p:(0.336907,0.255503),h:0,n:0,cr:0;
p:(0.321842,0.246109),h:0,n:0,cr:0;
p:(0.321629,0.247739),h:0,n:0,cr:0;
p:(0.331326,0.242091),h:0,n:0,cr:0;
p:(0.319524,0.282811),h:0,n:0,cr:0;
p:(0.36358,0.248406),h:0,n:0,cr:0;
p:(0.364465,0.249824),h:0,n:0,cr:0;
p:(0.365729,0.255036),h:0,n:0,cr:0;
p:(0.368374,0.25635),h:0,n:0,cr:0;
p:(0.36368,0.239178),h:0,n:0,cr:0;
p:(0.347645,0.245315),h:0,n:0,cr:0;
p:(0.355064,0.247364),h:0,n:0,cr:0;
p:(0.345216,0.25313),h:0,n:0,cr:0;
p:(0.352618,0.255586),h:0,n:0,cr:0;
p:(0.933786,0.228766),h:0,n:0,cr:0;
p:(0.93287,0.231556),h:0,n:0,cr:0;
p:(0.927065,0.229375),h:0,n:0,cr:0;
p:(0.940633,0.23218),h:0,n:0,cr:0;
p:(0.940765,0.234276),h:0,n:0,cr:0;
p:(0.933211,0.241339),h:0,n:0,cr:0;
p:(0.93697,0.243253),h:0,n:0,cr:0;
p:(0.931676,0.245479),h:0,n:0,cr:0;
p:(0.917935,0.239402),h:0,n:0,cr:0;
p:(0.917982,0.242993),h:0,n:0,cr:0;
p:(0.920749,0.234424),h:0,n:0,cr:0;
p:(0.929183,0.257188),h:0,n:0,cr:0;
p:(0.955751,0.247862),h:0,n:0,cr:0;
p:(0.95386,0.249333),h:0,n:0,cr:0;
p:(0.95848,0.245869),h:0,n:0,cr:0;
p:(0.953148,0.241863),h:0,n:0,cr:0;
p:(0.950651,0.242161),h:0,n:0,cr:0;
p:(0.955099,0.235052),h:0,n:0,cr:0;
p:(0.947104,0.250624),h:0,n:0,cr:0;
p:(0.959675,0.216285),h:0,n:0,cr:0;
p:(0.959028,0.219531),h:0,n:0,cr:0;
p:(0.963201,0.217053),h:0,n:0,cr:0;
p:(0.953816,0.21961),h:0,n:0,cr:0;
p:(0.956133,0.220195),h:0,n:0,cr:0;
p:(0.968522,0.215911),h:0,n:0,cr:0;
p:(0.948849,0.226786),h:0,n:0,cr:0;
p:(0.947401,0.22998),h:0,n:0,cr:0;
p:(0.944055,0.218539),h:0,n:0,cr:0;
p:(0.970389,0.234308),h:0,n:0,cr:0;
p:(0.914567,0.18287),h:0,n:0,cr:0;
p:(0.914798,0.183996),h:0,n:0,cr:0;
p:(0.922585,0.187986),h:0,n:0,cr:0;
p:(0.922826,0.195113),h:0,n:0,cr:0;
p:(0.934325,0.195652),h:0,n:0,cr:0;
p:(0.936901,0.205988),h:0,n:0,cr:0;
p:(0.946855,0.197467),h:0,n:0,cr:0;
p:(0.91838,0.218584),h:0,n:0,cr:0;
p:(0.917667,0.220677),h:0,n:0,cr:0;
p:(0.922891,0.221935),h:0,n:0,cr:0;
p:(0.912059,0.21437),h:0,n:0,cr:0;
p:(0.932611,0.216512),h:0,n:0,cr:0;
p:(0.903706,0.215992),h:0,n:0,cr:0;
p:(0.977375,0.187592),h:0,n:0,cr:0;
p:(0.97981,0.188311),h:0,n:0,cr:0;
p:(0.981761,0.184177),h:0,n:0,cr:0;
p:(0.982661,0.193687),h:0,n:0,cr:0;
p:(0.986299,0.188616),h:0,n:0,cr:0;
p:(0.973207,0.183072),h:0,n:0,cr:0;
p:(0.989027,0.197398),h:0,n:0,cr:0;
p:(0.986495,0.167428),h:0,n:0,cr:0;
p:(0.977706,0.170919),h:0,n:0,cr:0;
p:(0.979896,0.159689),h:0,n:0,cr:0;
p:(0.95594,0.184406),h:0,n:0,cr:0;
p:(0.954575,0.186051),h:0,n:0,cr:0;
p:(0.959127,0.19041),h:0,n:0,cr:0;
p:(0.957189,0.192233),h:0,n:0,cr:0;
p:(0.946464,0.183127),h:0,n:0,cr:0;
p:(0.949645,0.187553),h:0,n:0,cr:0;
p:(0.962853,0.196574),h:0,n:0,cr:0;
p:(0.957894,0.199325),h:0,n:0,cr:0;
p:(0.969546,0.195878),h:0,n:0,cr:0;
p:(0.965548,0.264887),h:0,n:0,cr:0;
p:(0.964233,0.265712),h:0,n:0,cr:0;
p:(0.96674,0.268092),h:0,n:0,cr:0;
p:(0.963826,0.261255),h:0,n:0,cr:0;
p:(0.958506,0.264055),h:0,n:0,cr:0;
p:(0.958612,0.265781),h:0,n:0,cr:0;
p:(0.956645,0.261006),h:0,n:0,cr:0;
p:(0.966216,0.250369),h:0,n:0,cr:0;
p:(0.980063,0.253445),h:0,n:0,cr:0;
p:(0.981552,0.256111),h:0,n:0,cr:0;
p:(0.984625,0.244038),h:0,n:0,cr:0;
p:(0.989178,0.259607),h:0,n:0,cr:0;
p:(0.988186,0.262915),h:0,n:0,cr:0;
p:(0.995573,0.236035),h:0,n:0,cr:0;
p:(0.998325,0.236328),h:0,n:0,cr:0;
p:(0.993962,0.233579),h:0,n:0,cr:0;
p:(0.992103,0.238563),h:0,n:0,cr:0;
p:(0.998884,0.229876),h:0,n:0,cr:0;
p:(0.988921,0.231969),h:0,n:0,cr:0;
p:(0.99535,0.216149),h:0,n:0,cr:0;
p:(0.993078,0.223547),h:0,n:0,cr:0;
p:(0.98096,0.212147),h:0,n:0,cr:0;
p:(0.349257,0.942171),h:0,n:0,cr:0;
p:(0.346952,0.943918),h:0,n:0,cr:0;
p:(0.350249,0.93785),h:0,n:0,cr:0;
p:(0.35423,0.943648),h:0,n:0,cr:0;
p:(0.342986,0.952588),h:0,n:0,cr:0;
p:(0.349525,0.954998),h:0,n:0,cr:0;
p:(0.335499,0.950683),h:0,n:0,cr:0;
p:(0.334241,0.942025),h:0,n:0,cr:0;
p:(0.353897,0.922806),h:0,n:0,cr:0;
p:(0.353283,0.929725),h:0,n:0,cr:0;
p:(0.333772,0.927766),h:0,n:0,cr:0;
p:(0.344124,0.930191),h:0,n:0,cr:0;
p:(0.366562,0.944645),h:0,n:0,cr:0;
p:(0.369621,0.94916),h:0,n:0,cr:0;
p:(0.362144,0.951373),h:0,n:0,cr:0;
p:(0.369529,0.95948),h:0,n:0,cr:0;
p:(0.380384,0.931747),h:0,n:0,cr:0;
p:(0.379239,0.93673),h:0,n:0,cr:0;
p:(0.389563,0.937046),h:0,n:0,cr:0;
p:(0.368081,0.89391),h:0,n:0,cr:0;
p:(0.363856,0.895416),h:0,n:0,cr:0;
p:(0.360074,0.886524),h:0,n:0,cr:0;
p:(0.367372,0.907165),h:0,n:0,cr:0;
p:(0.361334,0.908378),h:0,n:0,cr:0;
p:(0.37355,0.908937),h:0,n:0,cr:0;
p:(0.385836,0.917726),h:0,n:0,cr:0;
p:(0.38924,0.921937),h:0,n:0,cr:0;
p:(0.384485,0.906136),h:0,n:0,cr:0;
p:(0.345858,0.89916),h:0,n:0,cr:0;
p:(0.352478,0.907498),h:0,n:0,cr:0;
p:(0.336353,0.905054),h:0,n:0,cr:0;
p:(0.3341,0.911819),h:0,n:0,cr:0;
p:(0.317771,0.92391),h:0,n:0,cr:0;
p:(0.31716,0.92463),h:0,n:0,cr:0;
p:(0.319772,0.925105),h:0,n:0,cr:0;
p:(0.308949,0.923716),h:0,n:0,cr:0;
p:(0.309253,0.9204),h:0,n:0,cr:0;
p:(0.322404,0.940694),h:0,n:0,cr:0;
p:(0.316507,0.941528),h:0,n:0,cr:0;
p:(0.323837,0.933806),h:0,n:0,cr:0;
p:(0.314445,0.935406),h:0,n:0,cr:0;
p:(0.310437,0.93947),h:0,n:0,cr:0;
p:(0.298977,0.940703),h:0,n:0,cr:0;
p:(0.299477,0.94378),h:0,n:0,cr:0;
p:(0.30171,0.947596),h:0,n:0,cr:0;
p:(0.295917,0.947623),h:0,n:0,cr:0;
p:(0.308123,0.956749),h:0,n:0,cr:0;
p:(0.312244,0.958737),h:0,n:0,cr:0;
p:(0.378302,0.970023),h:0,n:0,cr:0;
p:(0.375145,0.974653),h:0,n:0,cr:0;
p:(0.382183,0.977708),h:0,n:0,cr:0;
p:(0.365498,0.981454),h:0,n:0,cr:0;
p:(0.366923,0.981593),h:0,n:0,cr:0;
p:(0.365444,0.97509),h:0,n:0,cr:0;
p:(0.360975,0.969665),h:0,n:0,cr:0;
p:(0.401269,0.987426),h:0,n:0,cr:0;
p:(0.397076,0.989881),h:0,n:0,cr:0;
p:(0.389436,0.988741),h:0,n:0,cr:0;
p:(0.388037,0.99745),h:0,n:0,cr:0;
p:(0.402421,0.951608),h:0,n:0,cr:0;
p:(0.405127,0.951721),h:0,n:0,cr:0;
p:(0.400496,0.954486),h:0,n:0,cr:0;
p:(0.39751,0.95764),h:0,n:0,cr:0;
p:(0.388494,0.954927),h:0,n:0,cr:0;
p:(0.386655,0.959271),h:0,n:0,cr:0;
p:(0.403695,0.970779),h:0,n:0,cr:0;
p:(0.397914,0.972272),h:0,n:0,cr:0;
p:(0.391186,0.974497),h:0,n:0,cr:0;
p:(0.334015,0.970882),h:0,n:0,cr:0;
p:(0.33416,0.972995),h:0,n:0,cr:0;
p:(0.326485,0.976764),h:0,n:0,cr:0;
p:(0.34512,0.970191),h:0,n:0,cr:0;
p:(0.340037,0.977235),h:0,n:0,cr:0;
p:(0.324416,0.964964),h:0,n:0,cr:0;
p:(0.32036,0.965431),h:0,n:0,cr:0;
p:(0.319956,0.986584),h:0,n:0,cr:0;
p:(0.320953,0.988252),h:0,n:0,cr:0;
p:(0.315581,0.99193),h:0,n:0,cr:0;
p:(0.321399,0.999018),h:0,n:0,cr:0;
p:(0.315332,0.975383),h:0,n:0,cr:0;
p:(0.346216,0.997344),h:0,n:0,cr:0;
p:(0.347095,0.99999),h:0,n:0,cr:0;
p:(0.352287,0.992027),h:0,n:0,cr:0;
p:(0.345994,0.983817),h:0,n:0,cr:0;
p:(0.341529,0.985514),h:0,n:0,cr:0;
p:(0.371027,0.995097),h:0,n:0,cr:0;
p:(0.704194,0.329592),h:0,n:0,cr:0;
p:(0.701547,0.331665),h:0,n:0,cr:0;
p:(0.708326,0.327041),h:0,n:0,cr:0;
p:(0.698831,0.335596),h:0,n:0,cr:0;
p:(0.69664,0.321868),h:0,n:0,cr:0;
p:(0.714467,0.320871),h:0,n:0,cr:0;
p:(0.712535,0.324314),h:0,n:0,cr:0;
p:(0.688985,0.330627),h:0,n:0,cr:0;
p:(0.690871,0.334503),h:0,n:0,cr:0;
p:(0.684253,0.324156),h:0,n:0,cr:0;
p:(0.705595,0.302449),h:0,n:0,cr:0;
p:(0.702882,0.3046),h:0,n:0,cr:0;
p:(0.700074,0.306808),h:0,n:0,cr:0;
p:(0.707279,0.294476),h:0,n:0,cr:0;
p:(0.70533,0.295787),h:0,n:0,cr:0;
p:(0.721671,0.306353),h:0,n:0,cr:0;
p:(0.723826,0.311468),h:0,n:0,cr:0;
p:(0.693914,0.290692),h:0,n:0,cr:0;
p:(0.692511,0.292985),h:0,n:0,cr:0;
p:(0.682901,0.30075),h:0,n:0,cr:0;
p:(0.683598,0.30472),h:0,n:0,cr:0;
p:(0.688308,0.304264),h:0,n:0,cr:0;
p:(0.720025,0.332488),h:0,n:0,cr:0;
p:(0.721973,0.336482),h:0,n:0,cr:0;
p:(0.72668,0.335873),h:0,n:0,cr:0;
p:(0.73027,0.337913),h:0,n:0,cr:0;
p:(0.734527,0.331477),h:0,n:0,cr:0;
p:(0.734928,0.316547),h:0,n:0,cr:0;
p:(0.725516,0.321636),h:0,n:0,cr:0;
p:(0.745419,0.325446),h:0,n:0,cr:0;
p:(0.74644,0.329348),h:0,n:0,cr:0;
p:(0.746892,0.350074),h:0,n:0,cr:0;
p:(0.744985,0.352325),h:0,n:0,cr:0;
p:(0.687044,0.342554),h:0,n:0,cr:0;
p:(0.690371,0.343583),h:0,n:0,cr:0;
p:(0.692318,0.347278),h:0,n:0,cr:0;
p:(0.688706,0.351541),h:0,n:0,cr:0;
p:(0.699911,0.3533),h:0,n:0,cr:0;
p:(0.708555,0.357088),h:0,n:0,cr:0;
p:(0.690056,0.361095),h:0,n:0,cr:0;
p:(0.697091,0.363931),h:0,n:0,cr:0;
p:(0.720601,0.358381),h:0,n:0,cr:0;
p:(0.717761,0.361069),h:0,n:0,cr:0;
p:(0.73055,0.353551),h:0,n:0,cr:0;
p:(0.741171,0.282461),h:0,n:0,cr:0;
p:(0.743163,0.283396),h:0,n:0,cr:0;
p:(0.740557,0.278409),h:0,n:0,cr:0;
p:(0.736273,0.288473),h:0,n:0,cr:0;
p:(0.735269,0.294392),h:0,n:0,cr:0;
p:(0.743227,0.292414),h:0,n:0,cr:0;
p:(0.732741,0.278945),h:0,n:0,cr:0;
p:(0.730015,0.279556),h:0,n:0,cr:0;
p:(0.757423,0.286256),h:0,n:0,cr:0;
p:(0.757011,0.287085),h:0,n:0,cr:0;
p:(0.752017,0.287293),h:0,n:0,cr:0;
p:(0.747351,0.288338),h:0,n:0,cr:0;
p:(0.748278,0.29874),h:0,n:0,cr:0;
p:(0.731098,0.250702),h:0,n:0,cr:0;
p:(0.738257,0.252049),h:0,n:0,cr:0;
p:(0.723443,0.258371),h:0,n:0,cr:0;
p:(0.713375,0.260193),h:0,n:0,cr:0;
p:(0.726895,0.269951),h:0,n:0,cr:0;
p:(0.723248,0.272105),h:0,n:0,cr:0;
p:(0.726557,0.276257),h:0,n:0,cr:0;
p:(0.708439,0.280562),h:0,n:0,cr:0;
p:(0.71132,0.28311),h:0,n:0,cr:0;
p:(0.708198,0.269448),h:0,n:0,cr:0;
p:(0.632665,0.962981),h:0,n:0,cr:0;
p:(0.629157,0.969118),h:0,n:0,cr:0;
p:(0.640079,0.966749),h:0,n:0,cr:0;
p:(0.639145,0.956458),h:0,n:0,cr:0;
p:(0.642231,0.958981),h:0,n:0,cr:0;
p:(0.621505,0.963176),h:0,n:0,cr:0;
p:(0.623628,0.963223),h:0,n:0,cr:0;
p:(0.614782,0.959763),h:0,n:0,cr:0;
p:(0.636559,0.982273),h:0,n:0,cr:0;
p:(0.640395,0.989162),h:0,n:0,cr:0;
p:(0.631398,0.975997),h:0,n:0,cr:0;
p:(0.627702,0.989648),h:0,n:0,cr:0;
p:(0.630767,0.991946),h:0,n:0,cr:0;
p:(0.620396,0.988476),h:0,n:0,cr:0;
p:(0.634889,0.9996),h:0,n:0,cr:0;
p:(0.660412,0.989785),h:0,n:0,cr:0;
p:(0.656478,0.990758),h:0,n:0,cr:0;
p:(0.663846,0.979614),h:0,n:0,cr:0;
p:(0.64865,0.999793),h:0,n:0,cr:0;
p:(0.625403,0.947308),h:0,n:0,cr:0;
p:(0.629438,0.948939),h:0,n:0,cr:0;
p:(0.63236,0.943752),h:0,n:0,cr:0;
p:(0.624375,0.938278),h:0,n:0,cr:0;
p:(0.608336,0.951834),h:0,n:0,cr:0;
p:(0.603777,0.959146),h:0,n:0,cr:0;
p:(0.603375,0.938163),h:0,n:0,cr:0;
p:(0.643569,0.945386),h:0,n:0,cr:0;
p:(0.642169,0.949464),h:0,n:0,cr:0;
p:(0.629179,0.924634),h:0,n:0,cr:0;
p:(0.629455,0.926782),h:0,n:0,cr:0;
p:(0.635637,0.930154),h:0,n:0,cr:0;
p:(0.630442,0.932155),h:0,n:0,cr:0;
p:(0.689493,0.96369),h:0,n:0,cr:0;
p:(0.688413,0.967154),h:0,n:0,cr:0;
p:(0.687851,0.960149),h:0,n:0,cr:0;
p:(0.693953,0.962598),h:0,n:0,cr:0;
p:(0.701493,0.972523),h:0,n:0,cr:0;
p:(0.698371,0.942831),h:0,n:0,cr:0;
p:(0.674177,0.967558),h:0,n:0,cr:0;
p:(0.672783,0.973888),h:0,n:0,cr:0;
p:(0.666947,0.967558),h:0,n:0,cr:0;
p:(0.677413,0.959243),h:0,n:0,cr:0;
p:(0.67998,0.977611),h:0,n:0,cr:0;
p:(0.678559,0.944637),h:0,n:0,cr:0;
p:(0.677312,0.946632),h:0,n:0,cr:0;
p:(0.684229,0.947861),h:0,n:0,cr:0;
p:(0.683782,0.951947),h:0,n:0,cr:0;
p:(0.689409,0.943389),h:0,n:0,cr:0;
p:(0.682174,0.93473),h:0,n:0,cr:0;
p:(0.664145,0.952634),h:0,n:0,cr:0;
p:(0.66125,0.952658),h:0,n:0,cr:0;
p:(0.664433,0.95855),h:0,n:0,cr:0;
p:(0.654401,0.948764),h:0,n:0,cr:0;
